date;Tair;Ws10;RH;Rglo
2024-11-12 21:00:00+04:00;23.120999999999995;2.1229;76.78858333333335;0.0
2024-11-12 22:00:00+04:00;22.17599999999999;1.2628166666666667;77.29916666666668;0.0
2024-11-12 23:00:00+04:00;21.379416666666664;0.5266166666666668;79.07674999999998;0.0
2024-11-13 00:00:00+04:00;21.343000000000004;0.3554500000000002;79.50883333333331;0.0
2024-11-13 01:00:00+04:00;21.16658333333333;0.226841666666667;80.14191666666665;0.0
2024-11-13 02:00:00+04:00;20.451833333333337;0.1496749999999999;82.75;0.0
2024-11-13 03:00:00+04:00;20.05891666666668;0.3574916666666666;85.04083333333338;0.0
2024-11-13 04:00:00+04:00;20.22466666666667;0.4596250000000003;84.44250000000002;0.0
2024-11-13 05:00:00+04:00;20.20258333333333;0.5260333333333337;83.78916666666667;5.470366666666667
2024-11-13 06:00:00+04:00;21.302;0.9924083333333332;80.68208333333334;93.4522
2024-11-13 07:00:00+04:00;24.12491666666667;0.7583333333333332;73.04383333333334;302.1435
2024-11-13 08:00:00+04:00;26.089500000000005;0.7736999999999998;68.44983333333334;547.6641666666668
2024-11-13 09:00:00+04:00;26.933333333333337;1.7039249999999997;66.76075000000002;782.0608333333334
2024-11-13 10:00:00+04:00;27.64216666666666;2.757283333333334;67.49216666666666;971.9416666666666
2024-11-13 11:00:00+04:00;27.92775;3.634441666666668;69.66066666666666;1067.0025
2024-11-13 12:00:00+04:00;28.096666666666664;3.875025;69.18833333333332;1071.9358333333334
2024-11-13 13:00:00+04:00;28.22583333333333;3.533150000000001;67.46791666666667;908.9291666666666
2024-11-13 14:00:00+04:00;27.755333333333333;2.9745750000000006;68.8245;551.9083333333332
2024-11-13 15:00:00+04:00;26.65475;2.5477833333333333;73.246;205.3040833333333
2024-11-13 16:00:00+04:00;25.89416666666668;1.6311083333333336;75.47200000000001;94.62916666666663
2024-11-13 17:00:00+04:00;25.74675000000002;0.5794916666666668;75.38233333333335;88.31124999999997
2024-11-13 18:00:00+04:00;25.675833333333347;0.1808749999999998;75.30425;38.307125000000006
2024-11-13 19:00:00+04:00;25.41016666666666;0.2159499999999998;76.26133333333331;10.61679166666667
2024-11-13 20:00:00+04:00;24.965749999999986;0.1665583333333332;77.82274999999998;0.0
2024-11-13 21:00:00+04:00;24.369666666666657;0.1036833333333333;79.40683333333334;0.0
2024-11-13 22:00:00+04:00;23.65741666666668;0.1181499999999999;80.79541666666668;0.0
2024-11-13 23:00:00+04:00;23.01933333333334;0.1214333333333332;82.24916666666668;0.0
2024-11-14 00:00:00+04:00;22.43433333333333;0.2179500000000001;83.62333333333333;0.0
2024-11-14 01:00:00+04:00;21.95483333333333;0.4273333333333334;82.83124999999998;0.0
2024-11-14 02:00:00+04:00;21.413;0.3861333333333333;80.24383333333333;0.0
2024-11-14 03:00:00+04:00;20.917166666666667;0.2255583333333332;77.89883333333333;0.0
2024-11-14 04:00:00+04:00;20.47108333333334;0.43545;77.59899999999999;0.0
2024-11-14 05:00:00+04:00;20.09833333333334;0.3833583333333334;78.27416666666666;5.5356
2024-11-14 06:00:00+04:00;21.40958333333333;0.1301999999999999;76.90641666666667;95.67035
2024-11-14 07:00:00+04:00;24.448833333333333;0.1354499999999999;72.886;306.2755833333334
2024-11-14 08:00:00+04:00;27.08641666666667;0.319725;66.56183333333334;555.3116666666667
2024-11-14 09:00:00+04:00;28.560333333333336;1.041566666666667;61.28666666666666;783.8466666666668
2024-11-14 10:00:00+04:00;28.85;1.8010583333333336;60.538916666666665;963.4758333333332
2024-11-14 11:00:00+04:00;28.734;2.0929333333333338;63.18983333333334;1078.7916666666663
2024-11-14 12:00:00+04:00;28.62133333333333;2.146633333333334;65.42650000000002;1118.35
2024-11-14 13:00:00+04:00;28.34925;2.1532083333333336;66.64191666666667;1066.7666666666669
2024-11-14 14:00:00+04:00;28.42233333333333;2.3437333333333337;66.61516666666667;975.6775
2024-11-14 15:00:00+04:00;28.63066666666667;2.595583333333334;65.55566666666667;811.3725000000001
2024-11-14 16:00:00+04:00;28.13966666666667;3.202991666666667;67.50358333333332;560.1116666666667
2024-11-14 17:00:00+04:00;27.13691666666667;3.8864416666666672;71.52716666666666;318.29999999999995
2024-11-14 18:00:00+04:00;26.13691666666667;3.693316666666666;74.74908333333333;109.37591666666664
2024-11-14 19:00:00+04:00;25.17658333333333;3.322225;76.01008333333333;7.084250000000001
2024-11-14 20:00:00+04:00;23.99616666666665;1.6956833333333337;75.05566666666667;0.0
2024-11-14 21:00:00+04:00;22.6825;0.1059416666666666;74.66633333333334;0.0
2024-11-14 22:00:00+04:00;22.00208333333333;0.2706333333333333;74.83016666666666;0.0
2024-11-14 23:00:00+04:00;21.80741666666666;0.3991333333333334;73.68841666666665;0.0
2024-11-15 00:00:00+04:00;21.384500000000006;0.3292666666666668;74.1643333333333;0.0
2024-11-15 01:00:00+04:00;20.92375000000001;0.2123333333333333;75.76366666666667;0.0
2024-11-15 02:00:00+04:00;20.53216666666665;0.1145833333333332;76.3435;0.0
2024-11-15 03:00:00+04:00;20.219499999999982;0.1351583333333333;76.57591666666667;0.0
2024-11-15 04:00:00+04:00;20.20891666666666;0.2985250000000002;76.32483333333332;0.0
2024-11-15 05:00:00+04:00;20.29833333333333;0.3591750000000002;75.39024999999998;5.588791666666666
2024-11-15 06:00:00+04:00;21.896916666666662;0.2171666666666666;71.65908333333333;91.98554166666668
2024-11-15 07:00:00+04:00;24.88708333333332;0.3210333333333334;66.08125000000001;296.13175000000007
2024-11-15 08:00:00+04:00;27.10808333333333;0.8658083333333337;63.93224999999999;544.6500000000001
2024-11-15 09:00:00+04:00;28.17168749999999;2.322454166666668;65.76414583333332;775.0577083333334
2024-11-15 10:00:00+04:00;28.714950657894736;3.2081809210526324;66.00450109649123;958.9409539473684
2024-11-15 11:00:00+04:00;29.12201315789474;3.2507100877192987;65.24302192982458;1074.798245614035
2024-11-15 12:00:00+04:00;29.344083333333337;3.655916666666667;66.0875;1106.5416666666663
2024-11-15 13:00:00+04:00;29.19783333333333;4.317408333333333;68.16408333333334;1059.6333333333332
2024-11-15 14:00:00+04:00;28.76325;4.933574999999999;70.10408333333334;950.3808333333332
2024-11-15 15:00:00+04:00;28.45758333333334;4.93465;70.23600000000002;789.3016666666665
2024-11-15 16:00:00+04:00;27.80400000000001;4.903941666666668;70.95475;536.9575
2024-11-15 17:00:00+04:00;26.79783333333333;4.862691666666668;73.076;262.88616666666667
2024-11-15 18:00:00+04:00;25.89025;4.852541666666667;75.79233333333335;81.810925
2024-11-15 19:00:00+04:00;25.10816666666667;4.561249999999999;78.23408333333332;7.869758333333332
2024-11-15 20:00:00+04:00;24.579166666666666;3.734133333333333;79.28466666666665;0.0
2024-11-15 21:00:00+04:00;24.26808333333333;2.8679083333333337;78.91558333333336;0.0
2024-11-15 22:00:00+04:00;24.139749999999992;2.499391666666668;78.50758333333334;0.0
2024-11-15 23:00:00+04:00;23.76133333333333;1.7579500000000006;78.41691666666667;0.0
2024-11-16 00:00:00+04:00;23.24433333333333;0.6504250000000005;78.35233333333335;0.0
2024-11-16 01:00:00+04:00;22.780750000000005;0.4585833333333338;79.19316666666668;0.0
2024-11-16 02:00:00+04:00;22.44166666666667;0.6188416666666667;81.2476666666667;0.0
2024-11-16 03:00:00+04:00;22.09616666666667;0.5060583333333333;83.41916666666668;0.0
2024-11-16 04:00:00+04:00;21.55775;0.3908750000000001;84.32916666666665;0.0
2024-11-16 05:00:00+04:00;21.30233333333333;0.3004166666666667;84.25999999999999;6.118516666666666
2024-11-16 06:00:00+04:00;22.62208333333333;0.7403083333333335;81.37566666666666;97.4001
2024-11-16 07:00:00+04:00;24.877666666666663;2.427316666666667;75.71916666666667;310.06741666666665
2024-11-16 08:00:00+04:00;26.440000000000005;3.933141666666668;70.60799999999999;560.3958333333333
2024-11-16 09:00:00+04:00;27.528666666666663;4.5088750000000015;67.39483333333332;788.525
2024-11-16 10:00:00+04:00;28.051249999999992;4.969200000000001;66.13191666666665;968.665
2024-11-16 11:00:00+04:00;28.27116666666666;5.2104083333333335;65.57899999999998;1079.5333333333333
2024-11-16 12:00:00+04:00;28.44733333333333;5.289324999999998;65.41125;1119.9333333333334
2024-11-16 13:00:00+04:00;28.295250000000003;5.500066666666665;66.67041666666667;1079.4499999999998
2024-11-16 14:00:00+04:00;28.1235;5.558025000000001;67.86950000000002;980.7016666666666
2024-11-16 15:00:00+04:00;28.305499999999995;5.293716666666667;67.45658333333333;824.1100000000002
2024-11-16 16:00:00+04:00;28.184583333333336;5.09695;67.42608333333334;587.0408333333336
2024-11-16 17:00:00+04:00;27.1745;5.337;69.41025;308.56475
2024-11-16 18:00:00+04:00;25.89;5.438549999999999;73.15233333333333;95.22324166666668
2024-11-16 19:00:00+04:00;25.000333333333337;4.5515583333333325;76.50141666666666;12.990991666666668
2024-11-16 20:00:00+04:00;24.509250000000016;3.7514166666666666;78.33024999999999;0.0
2024-11-16 21:00:00+04:00;24.334083333333343;3.5803166666666666;78.90325000000001;0.0
2024-11-16 22:00:00+04:00;24.14700000000001;3.095133333333333;78.85366666666668;0.0
2024-11-16 23:00:00+04:00;23.913916666666672;2.840183333333333;77.95525000000004;0.0
2024-11-17 00:00:00+04:00;23.28725;1.543825;78.1109166666667;0.0
2024-11-17 01:00:00+04:00;22.117083333333326;0.2249249999999998;80.77025000000003;0.0
2024-11-17 02:00:00+04:00;21.28183333333333;0.1848083333333332;83.08833333333337;0.0
2024-11-17 03:00:00+04:00;20.77041666666668;0.1066666666666666;84.35250000000003;0.0
2024-11-17 04:00:00+04:00;20.4045;0.1812416666666666;85.25833333333337;0.0
2024-11-17 05:00:00+04:00;20.280916666666663;0.3393500000000001;85.87333333333333;5.873966666666666
2024-11-17 06:00:00+04:00;21.61808333333333;0.2645750000000001;83.29674999999997;92.84171666666666
2024-11-17 07:00:00+04:00;24.553083333333337;0.2272750000000001;74.89841666666663;295.2119166666667
2024-11-17 08:00:00+04:00;26.79733333333333;0.8469833333333332;67.20099999999998;546.5725
2024-11-17 09:00:00+04:00;27.686499999999995;2.3147999999999995;65.88024999999999;682.9166666666666
2024-11-17 10:00:00+04:00;27.84733333333333;4.191333333333332;68.03641666666667;808.9041666666667
2024-11-17 11:00:00+04:00;27.89508333333333;4.9393916666666655;69.68533333333335;835.6683333333333
2024-11-17 12:00:00+04:00;27.761;4.8384166666666655;70.68858333333334;624.3358333333334
2024-11-17 13:00:00+04:00;27.258583333333327;4.883074999999998;72.91591666666667;464.7308333333333
2024-11-17 14:00:00+04:00;26.97958333333333;4.889674999999999;73.08416666666668;429.3683333333332
2024-11-17 15:00:00+04:00;26.859250000000007;4.836516666666666;71.97075000000001;392.14166666666665
2024-11-17 16:00:00+04:00;26.958333333333336;4.638925;70.90450000000001;373.9166666666666
2024-11-17 17:00:00+04:00;26.79175;4.45925;70.89866666666667;286.47408333333334
2024-11-17 18:00:00+04:00;25.826166666666666;4.333833333333335;73.13933333333335;96.62669166666664
2024-11-17 19:00:00+04:00;24.769666666666662;4.436208333333335;75.88641666666666;9.548441666666662
2024-11-17 20:00:00+04:00;24.0935;4.5222500000000005;77.28916666666666;0.0
2024-11-17 21:00:00+04:00;23.880083333333324;3.9993083333333335;77.95566666666664;0.0
2024-11-17 22:00:00+04:00;23.70441666666665;3.5237833333333333;79.3073333333333;0.0
2024-11-17 23:00:00+04:00;23.34841666666665;3.230233333333333;78.93024999999999;0.0
2024-11-18 00:00:00+04:00;23.13808333333333;2.7075916666666666;75.961;0.0
2024-11-18 01:00:00+04:00;22.99558333333333;2.5457500000000004;73.36516666666668;0.0
2024-11-18 02:00:00+04:00;22.853250000000003;1.80935;72.12941666666667;0.0
2024-11-18 03:00:00+04:00;22.66533333333334;1.120766666666667;72.68466666666667;0.0
2024-11-18 04:00:00+04:00;22.43041666666668;1.0737083333333337;74.11666666666667;0.0
2024-11-18 05:00:00+04:00;22.334750000000007;0.960425;74.13183333333333;5.842008333333333
2024-11-18 06:00:00+04:00;23.469833333333337;1.4760666666666666;72.03108333333334;94.03084166666665
2024-11-18 07:00:00+04:00;25.547833333333337;2.733458333333333;65.88741666666667;301.07383333333337
2024-11-18 08:00:00+04:00;26.862;4.225741666666667;63.19766666666666;552.5183333333334
2024-11-18 09:00:00+04:00;27.198000000000008;5.4432833333333335;67.27350000000001;784.6725
2024-11-18 10:00:00+04:00;27.623833333333337;6.0488333333333335;67.58416666666668;961.5058333333334
2024-11-18 11:00:00+04:00;28.289083333333338;6.816875;60.07933333333332;1073.3916666666669
2024-11-18 12:00:00+04:00;28.64533333333334;7.080966666666666;54.773;1112.7333333333331
2024-11-18 13:00:00+04:00;28.33866666666667;6.934508333333333;59.99875;1064.4416666666666
2024-11-18 14:00:00+04:00;27.7825;7.145483333333333;66.06366666666668;948.1483333333332
2024-11-18 15:00:00+04:00;27.539583333333333;6.867908333333334;67.91425000000002;777.2591666666667
2024-11-18 16:00:00+04:00;27.051999999999992;6.698275000000001;71.226;555.1616666666666
2024-11-18 17:00:00+04:00;26.51691666666666;6.412366666666667;71.83683333333335;310.76825
2024-11-18 18:00:00+04:00;25.78225;5.1401916666666665;69.93183333333334;102.980525
2024-11-18 19:00:00+04:00;24.8225;4.388125;71.58683333333335;9.629774999999997
2024-11-18 20:00:00+04:00;24.26858333333333;4.796658333333333;74.43466666666667;0.0
2024-11-18 21:00:00+04:00;24.016166666666663;4.862866666666667;74.88125;0.0
2024-11-18 22:00:00+04:00;24.079166666666666;5.098374999999999;74.425;0.0
2024-11-18 23:00:00+04:00;24.02124999999999;5.490783333333331;77.93549999999999;0.0
2024-11-19 00:00:00+04:00;23.55416666666665;4.681366666666666;81.17091666666667;0.0
2024-11-19 01:00:00+04:00;23.178416666666656;3.2774666666666663;78.85924999999999;0.0
2024-11-19 02:00:00+04:00;22.76075;2.486908333333333;76.60174999999998;0.0
2024-11-19 03:00:00+04:00;22.56458333333334;2.3963416666666664;76.76624999999999;0.0
2024-11-19 04:00:00+04:00;22.68616666666667;2.580375;78.238;0.0
2024-11-19 05:00:00+04:00;22.77675;2.682541666666668;79.15891666666667;3.8594
2024-11-19 06:00:00+04:00;23.242750000000008;2.828900000000001;77.35541666666668;55.61531666666666
2024-11-19 07:00:00+04:00;24.40441666666668;3.479608333333333;74.47091666666668;201.1350833333333
2024-11-19 08:00:00+04:00;25.85691666666667;4.881566666666666;71.65775;498.64666666666665
2024-11-19 09:00:00+04:00;27.174250000000008;5.780808333333335;67.30266666666665;796.0091666666667
2024-11-19 10:00:00+04:00;27.85116666666667;6.344125000000001;64.68341666666666;965.5833333333334
2024-11-19 11:00:00+04:00;28.086083333333328;6.771374999999999;65.08208333333333;1077.1333333333332
2024-11-19 12:00:00+04:00;28.248166666666656;6.701266666666664;65.60866666666666;1117.3416666666667
2024-11-19 13:00:00+04:00;28.18633333333333;7.081341666666664;66.07708333333332;1072.4166666666663
2024-11-19 14:00:00+04:00;28.00566666666667;7.450174999999998;67.50574999999998;957.7858333333334
2024-11-19 15:00:00+04:00;27.653333333333336;7.4692;70.5435;787.0516666666666
2024-11-19 16:00:00+04:00;27.169166666666666;7.200158333333334;73.05483333333333;566.1075
2024-11-19 17:00:00+04:00;26.76833333333333;6.636408333333334;74.56175;332.4798333333334
2024-11-19 18:00:00+04:00;25.977666666666664;5.631566666666668;77.26241666666667;114.85070000000005
2024-11-19 19:00:00+04:00;25.007916666666663;4.907916666666667;81.14424999999999;5.845866666666667
2024-11-19 20:00:00+04:00;24.18416666666668;4.362716666666667;86.22083333333333;0.0
2024-11-19 21:00:00+04:00;23.71716666666668;4.515299999999999;90.33083333333336;0.0021916666666666
2024-11-19 22:00:00+04:00;23.597;5.129408333333331;92.45166666666668;0.00955
2024-11-19 23:00:00+04:00;23.34275;4.286408333333332;93.96249999999998;0.014825
2024-11-20 00:00:00+04:00;23.30191666666668;3.368983333333333;94.2175;0.3033916666666666
2024-11-20 01:00:00+04:00;23.35316666666668;2.234625;92.99500000000003;0.4426833333333333
2024-11-20 02:00:00+04:00;22.933916666666672;0.8744750000000002;91.11666666666666;0.3324666666666667
2024-11-20 03:00:00+04:00;23.149583333333347;1.6513500000000003;89.465;0.23555
2024-11-20 04:00:00+04:00;23.74075000000001;3.0053250000000005;88.27166666666668;0.0498416666666666
2024-11-20 05:00:00+04:00;23.80691666666666;3.225225;87.48416666666665;3.914083333333333
2024-11-20 06:00:00+04:00;24.16525;4.038166666666667;86.02833333333334;85.23016666666666
2024-11-20 07:00:00+04:00;24.91658333333334;5.6122250000000005;82.70058333333336;301.25024999999994
2024-11-20 08:00:00+04:00;26.094750000000005;6.267033333333332;78.20966666666669;563.3050000000001
2024-11-20 09:00:00+04:00;27.233666666666664;6.463608333333332;74.41066666666667;787.9975000000001
2024-11-20 10:00:00+04:00;27.991416666666662;6.8678;72.03666666666666;961.4516666666668
2024-11-20 11:00:00+04:00;28.413000000000004;7.043691666666668;70.80041666666668;1075.625
2024-11-20 12:00:00+04:00;28.071416666666664;7.625658333333334;72.74566666666666;973.2633333333332
2024-11-20 13:00:00+04:00;27.57541666666666;7.756716666666666;75.95333333333332;864.9183333333333
2024-11-20 14:00:00+04:00;27.90241666666666;7.561025;74.63433333333333;893.6891666666668
2024-11-20 15:00:00+04:00;28.2505;7.564191666666666;72.82458333333332;812.5
2024-11-20 16:00:00+04:00;28.084083333333336;6.650599999999997;73.77600000000001;588.2308333333332
2024-11-20 17:00:00+04:00;26.64475;6.103908333333333;79.3355;286.2875
2024-11-20 18:00:00+04:00;25.14283333333333;5.438766666666668;85.83608333333333;87.91520833333334
2024-11-20 19:00:00+04:00;24.66983333333332;4.182750000000002;89.03583333333336;20.60438333333333
2024-11-20 20:00:00+04:00;24.316083333333324;3.838641666666668;90.90083333333337;0.011675
2024-11-20 21:00:00+04:00;24.21575;3.901908333333334;90.66083333333336;0.0
2024-11-20 22:00:00+04:00;24.06541666666667;4.313091666666667;90.37416666666668;0.1383416666666667
2024-11-20 23:00:00+04:00;23.89708333333333;4.0479416666666665;90.86916666666664;0.1539416666666667
2024-11-21 00:00:00+04:00;23.842833333333324;3.489650000000001;91.86083333333332;0.185725
2024-11-21 01:00:00+04:00;23.8005;3.4927833333333345;92.58916666666669;0.1806333333333333
2024-11-21 02:00:00+04:00;23.754083333333337;3.2553416666666664;92.9416666666667;0.2711333333333333
2024-11-21 03:00:00+04:00;23.705583333333337;3.1601166666666662;92.78666666666668;0.568475
2024-11-21 04:00:00+04:00;23.77533333333333;3.155708333333333;92.50333333333332;0.3504916666666666
2024-11-21 05:00:00+04:00;23.89875;3.202325;93.06083333333332;2.5407
2024-11-21 06:00:00+04:00;23.767083333333336;3.7869833333333336;93.8225;50.03886666666666
2024-11-21 07:00:00+04:00;23.78183333333333;4.458216666666667;94.14833333333333;94.07005833333332
2024-11-21 08:00:00+04:00;24.03416666666667;4.569833333333332;93.94416666666667;172.3200833333333
2024-11-21 09:00:00+04:00;24.58091666666668;4.998524999999998;92.92833333333336;503.3891666666666
